Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
50.3675,61307,103331,86,3488,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3700,61310,103334,81,2228,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3725,61296,103343,83,904,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3750,61307,103326,73,136,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3775,61309,103325,85,42,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3800,61309,103330,89,126,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3825,61305,103339,89,1191,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3850,61315,103324,86,3054,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3875,61306,103333,89,3562,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3900,61297,103332,96,2169,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3925,61298,103324,107,792,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3950,61293,103333,87,123,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.3975,61302,103325,88,39,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4000,61306,103332,90,162,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4025,61300,103342,81,1196,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4050,61310,103348,80,3066,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4075,61310,103339,82,3483,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4100,61307,103334,80,2104,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4125,61314,103337,87,771,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4150,61305,103341,91,119,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4175,61307,103345,86,38,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4200,61304,103332,83,103,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4225,61298,103335,83,1072,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4250,61303,103337,89,3090,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4275,61294,103336,96,3620,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4300,61309,103347,82,2184,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4325,61318,103338,83,756,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4350,61313,103343,76,118,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4375,61312,103345,91,37,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4400,61307,103341,75,104,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4425,61310,103333,78,1064,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4450,61325,103348,91,3241,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4475,61309,103338,100,3689,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4500,61299,103333,104,2128,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4525,61307,103342,97,731,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4550,61309,103331,97,113,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4575,61310,103344,100,37,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4600,61305,103330,89,180,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4625,61311,103333,96,1160,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4650,61322,103340,90,3032,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4675,61310,103351,86,3496,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4700,61320,103344,85,2112,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4725,61317,103347,88,738,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4750,61326,103328,93,112,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4775,61307,103336,95,34,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4800,61312,103318,76,129,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4825,61316,103344,94,1114,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4850,61321,103336,92,2989,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4875,61310,103343,96,3372,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4900,61325,103355,86,2130,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4925,61317,103354,80,834,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4950,61313,103351,91,129,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.4975,61306,103336,86,42,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5000,61315,103343,81,100,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5025,61313,103346,99,1762,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5050,61312,103348,87,3092,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5075,61311,103361,98,3314,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5100,61313,103347,98,2120,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5125,61322,103332,102,393,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5150,61302,103347,89,113,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5175,61305,103348,97,23,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5200,61322,103350,87,95,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5225,61311,103350,74,1836,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5250,61315,103343,86,3116,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5275,61317,103355,83,3353,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5300,61313,103359,78,2172,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5325,61311,103351,92,398,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5350,61308,103346,90,115,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5375,61315,103362,99,22,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5400,61309,103345,105,161,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5425,61311,103348,100,1926,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5450,61318,103357,85,3216,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5475,61306,103367,83,3282,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5500,61322,103359,77,2115,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5525,61317,103352,90,402,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5550,61319,103364,90,116,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5575,61310,103358,87,23,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5600,61301,103357,83,171,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5625,61311,103363,69,1890,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5650,61319,103367,84,3152,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5675,61309,103350,90,3272,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5700,61310,103343,99,2052,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5725,61311,103358,84,379,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5750,61314,103371,90,112,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5775,61315,103374,83,24,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5800,61322,103365,77,109,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5825,61313,103367,83,1839,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5850,61311,103351,77,3157,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5875,61314,103369,93,3342,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5900,61322,103363,89,2140,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5925,61314,103373,82,401,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5950,61309,103363,107,118,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.5975,61307,103357,94,25,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6000,61316,103364,91,86,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6025,61314,103358,93,1704,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6050,61319,103367,85,2994,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6075,61320,103370,91,3272,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6100,61319,103377,93,2058,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6125,61326,103363,92,372,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6150,61315,103372,99,106,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6175,61312,103372,75,20,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6200,61321,103364,74,122,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6225,61324,103358,98,1749,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6250,61306,103363,96,3010,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6275,61317,103362,109,3221,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6300,61316,103351,86,2066,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6325,61312,103370,99,386,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6350,61309,103344,81,108,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6375,61308,103364,94,18,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6400,61313,103360,94,134,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6425,61314,103379,91,1849,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6450,61307,103376,91,3096,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6475,61323,103377,85,3275,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6500,61304,103359,89,1464,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6525,61306,103369,93,431,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6550,61314,103375,98,69,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6575,61320,103362,102,24,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6600,61316,103365,100,600,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6625,61321,103361,92,1904,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6650,61318,103377,87,3545,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6675,61286,103386,74,2766,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6700,61306,103378,91,702,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6725,61331,103361,72,200,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6750,61323,103368,74,61,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6775,61314,103363,69,16,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6800,61314,103368,72,521,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6825,61328,103348,101,2479,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6850,61313,103370,91,3362,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6875,61313,103383,78,2722,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6900,61311,103370,73,1454,26.69,28.25,97.0,111.0,74.0,36.4,26.0,67.0
50.6925,61331,103357,81,69,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.6950,61306,103374,81,69,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.6975,61311,103375,101,97,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7000,61323,103377,56,1072,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7025,61307,103352,99,3276,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7050,61320,103341,111,4095,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7075,61304,103395,63,3626,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7100,61286,103381,68,2172,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7125,61347,103373,88,440,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7150,61310,103368,95,128,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7175,61312,103352,77,190,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7200,61320,103350,55,1078,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7225,61297,103375,68,2086,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7250,61307,103376,91,3103,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7275,61323,103377,85,2768,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7300,61314,103368,103,867,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7325,61320,103374,98,246,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7350,61306,103366,97,41,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7375,61312,103377,89,17,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7400,61312,103377,83,80,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7425,61324,103390,102,1205,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7450,61314,103370,95,3106,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7475,61313,103369,95,3114,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7500,61315,103368,85,1218,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7525,61314,103380,94,344,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7550,61324,103371,87,54,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7575,61322,103372,77,22,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7600,61317,103386,91,501,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7625,61324,103391,82,1762,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7650,61325,103385,88,3366,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7675,61312,103389,90,3210,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7700,61308,103387,86,1336,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7725,61326,103379,92,382,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7750,61313,103378,93,59,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7775,61322,103373,94,20,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7800,61332,103391,87,649,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7825,61316,103384,90,1906,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7850,61315,103394,95,3454,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7875,61315,103379,79,3298,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7900,61330,103394,89,1360,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7925,61308,103399,93,390,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7950,61316,103400,93,64,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.7975,61324,103380,86,22,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8000,61335,103394,85,611,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8025,61318,103382,89,2590,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8050,61317,103386,106,3416,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8075,61312,103386,103,2705,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8100,61319,103389,95,1418,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8125,61313,103387,81,231,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8150,61312,103383,90,68,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8175,61318,103398,85,17,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8200,61321,103394,89,609,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8225,61328,103394,86,2644,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8250,61321,103391,86,3572,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8275,61323,103389,91,2814,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8300,61320,103384,77,1372,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8325,61322,103396,91,214,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8350,61315,103387,94,65,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8375,61321,103374,96,19,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8400,61313,103389,116,639,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8425,61324,103387,95,2613,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8450,61316,103382,83,3466,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8475,61325,103402,85,2694,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8500,61318,103386,98,1396,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8525,61324,103389,84,218,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8550,61331,103398,93,65,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8575,61334,103398,92,17,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8600,61319,103389,94,570,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8625,61321,103397,86,2604,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8650,61317,103395,94,3554,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8675,61315,103370,77,2852,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8700,61318,103382,96,1407,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8725,61326,103392,92,218,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8750,61316,103379,87,65,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8775,61317,103393,86,14,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8800,61315,103379,90,585,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8825,61312,103394,91,2526,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8850,61323,103386,74,3420,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8875,61314,103389,87,2884,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8900,61317,103388,80,1572,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8925,61316,103388,91,251,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8950,61318,103386,96,75,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.8975,61320,103374,107,22,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9000,61313,103381,98,742,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9025,61315,103372,105,2708,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9050,61321,103362,109,3637,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9075,61307,103375,82,2829,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9100,61324,103378,99,1324,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9125,61324,103382,73,201,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9150,61307,103362,95,59,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9175,61307,103382,82,26,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9200,61321,103379,87,652,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9225,61321,103373,86,2581,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9250,61331,103366,86,3541,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9275,61306,103352,98,2943,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9300,61315,103371,99,1504,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9325,61307,103360,97,238,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9350,61304,103359,84,70,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9375,61312,103365,89,28,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9400,61320,103363,95,766,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9425,61305,103368,81,2789,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9450,61311,103357,92,3577,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9475,61321,103346,92,2808,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9500,61301,103344,97,797,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9525,61298,103352,90,228,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9550,61316,103345,101,40,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9575,61308,103349,90,37,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9600,61310,103355,93,1470,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9625,61307,103341,81,2780,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9650,61297,103345,93,3752,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9675,61303,103349,90,2994,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9700,61319,103340,78,847,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9725,61316,103350,87,244,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9750,61327,103349,81,42,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9775,61308,103340,83,21,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9800,61306,103337,78,1285,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9825,61303,103339,87,2626,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9850,61315,103339,86,3684,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9875,61304,103327,101,3033,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9900,61311,103352,100,840,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9925,61299,103326,102,241,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9950,61308,103330,84,41,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
50.9975,61311,103338,92,18,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0000,61313,103341,90,1116,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0025,61312,103341,86,2472,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0050,61310,103340,83,3374,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0075,61303,103338,77,2614,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0100,61317,103340,92,640,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0125,61310,103352,94,183,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0150,61315,103336,91,33,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0175,61308,103336,88,14,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0200,61313,103336,97,1016,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0225,61311,103329,100,2408,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0250,61308,103339,90,3234,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0275,61312,103332,89,2408,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0300,61307,103335,86,578,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0325,61315,103331,87,164,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0350,61305,103340,88,28,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0375,61315,103342,95,13,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0400,61306,103347,86,956,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0425,61311,103349,95,2260,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0450,61320,103353,82,3297,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0475,61306,103335,107,2650,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0500,61308,103328,93,626,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0525,61311,103339,98,178,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0550,61310,103330,103,31,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0575,61299,103330,88,14,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0600,61310,103338,96,911,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0625,61301,103348,103,2292,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0650,61305,103339,73,3412,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0675,61304,103339,104,2715,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0700,61305,103340,89,676,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0725,61311,103335,83,192,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0750,61307,103320,92,33,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0775,61303,103321,95,14,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0800,61308,103319,85,1052,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0825,61308,103340,86,2367,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0850,61309,103335,106,3349,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0875,61307,103332,90,2708,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0900,61305,103344,86,709,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0925,61311,103338,91,201,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
51.0950,61326,103331,83,32,26.67,28.19,97.0,111.0,74.0,36.4,26.0,67.0
