Time (s),PPG_Red,PPG_IR,PPG_Green,ECG,Temp_Ambient,Temp_Object,SpO2_Ground_Truth,SBP_Ground_Truth,DBP_Ground_Truth,Body_Temperature_Ground_Truth,Respiratory_Rate_Ground_Truth,HR_Ground_Truth
53.7425,57845,91332,91,210,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7450,57837,91330,84,669,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7475,57838,91325,84,1172,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7500,57837,91331,104,2145,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7525,57834,91321,104,2608,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7550,57838,91327,109,2042,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7575,57836,91320,88,1146,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7600,57837,91321,111,226,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7625,57835,91327,75,93,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7650,57849,91325,78,689,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7675,57853,91336,94,1322,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7700,57843,91322,92,2289,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7725,57843,91319,93,2642,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7750,57852,91328,94,1952,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7775,57841,91317,85,1093,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7800,57840,91330,98,308,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7825,57837,91325,99,88,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7850,57832,91311,92,524,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7875,57835,91319,93,1213,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7900,57848,91324,94,2148,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7925,57836,91319,87,2598,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7950,57831,91318,88,2018,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.7975,57837,91316,85,1148,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8000,57841,91323,91,283,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8025,57838,91331,81,100,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8050,57830,91324,89,570,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8075,57838,91328,91,1158,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8100,57838,91331,80,2062,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8125,57839,91317,104,2517,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8150,57839,91322,97,2233,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8175,57835,91322,102,1426,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8200,57839,91322,92,391,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8225,57851,91327,97,158,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8250,57838,91332,80,670,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8275,57837,91325,87,1234,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8300,57846,91330,74,1976,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8325,57845,91323,90,2374,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8350,57840,91324,92,2122,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8375,57839,91326,93,1329,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8400,57836,91318,102,338,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8425,57846,91322,96,192,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8450,57840,91342,110,713,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8475,57835,91346,96,1306,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8500,57838,91337,102,2242,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8525,57838,91335,89,2582,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8550,57845,91332,91,1985,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8575,57847,91329,90,1144,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8600,57842,91330,87,333,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8625,57844,91339,81,204,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8650,57849,91335,105,658,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8675,57846,91336,96,1321,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8700,57843,91328,108,2128,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8725,57843,91330,98,2476,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8750,57839,91339,97,1976,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8775,57848,91328,100,1281,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8800,57844,91330,101,394,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8825,57839,91326,92,156,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8850,57841,91323,89,667,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8875,57841,91326,90,1300,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8900,57846,91327,88,2166,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8925,57835,91317,92,2616,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8950,57838,91330,85,2037,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.8975,57836,91332,99,679,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9000,57838,91331,108,205,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9025,57828,91335,100,343,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9050,57839,91316,98,844,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9075,57843,91333,93,1653,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9100,57832,91320,90,2182,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9125,57846,91325,90,2550,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9150,57840,91317,84,2054,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9175,57840,91316,94,868,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9200,57848,91329,87,360,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9225,57836,91319,84,185,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9250,57838,91336,95,648,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9275,57834,91323,81,1573,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9300,57831,91332,93,2248,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9325,57833,91335,91,2550,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9350,57827,91323,84,1972,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9375,57836,91323,101,796,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9400,57845,91328,92,294,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9425,57833,91315,93,258,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9450,57843,91325,86,688,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9475,57843,91323,87,1549,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9500,57839,91326,96,2237,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9525,57840,91317,111,2687,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9550,57836,91330,93,2086,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9575,57849,91336,87,797,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9600,57846,91321,90,272,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9625,57846,91334,96,309,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9650,57847,91338,90,716,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9675,57845,91341,91,1551,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9700,57837,91335,72,2213,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9725,57848,91339,95,2564,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9750,57845,91335,84,2044,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9775,57851,91334,97,860,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9800,57826,91338,92,395,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9825,57846,91337,83,403,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9850,57837,91341,104,798,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9875,57851,91337,107,1464,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9900,57841,91340,103,2012,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9925,57844,91346,90,2302,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9950,57842,91342,92,1788,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
53.9975,57837,91339,96,777,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0000,57842,91336,98,245,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0025,57852,91342,83,209,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0050,57846,91337,81,618,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0075,57833,91333,96,1604,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0100,57847,91336,96,2249,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0125,57845,91321,95,2490,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0150,57846,91333,75,1922,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0175,57842,91346,90,832,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0200,57844,91345,92,290,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0225,57838,91327,96,212,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0250,57840,91335,100,632,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0275,57840,91337,95,1651,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0300,57835,91333,85,2246,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0325,57842,91338,86,2342,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0350,57847,91333,87,1394,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0375,57851,91327,84,697,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0400,57838,91327,94,162,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0425,57847,91329,97,431,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0450,57833,91310,95,1189,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0475,57826,91343,77,1789,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0500,57814,91332,80,2522,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0525,57866,91322,83,2312,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0550,57857,91340,65,1507,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0575,57843,91316,77,530,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0600,57839,91305,89,177,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0625,57827,91346,98,343,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0650,57834,91346,97,924,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0675,57866,91329,84,1931,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0700,57825,91339,83,2600,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0725,57834,91340,90,2365,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0750,57845,91299,73,1477,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0775,57830,91319,61,692,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0800,57818,91333,63,188,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0825,57817,91338,73,207,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0850,57846,91337,81,1014,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0875,57833,91333,96,1697,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0900,57847,91325,101,2434,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0925,57828,91330,95,2636,27.82,28.63,96.0,109.0,63.0,36.5,25.0,67.0
54.0950,57842,91358,77,2230,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.0975,57842,91337,91,1624,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1000,57844,91343,84,1031,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1025,57845,91342,100,1211,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1050,57841,91336,96,1889,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1075,57849,91345,98,2392,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1100,57853,91349,85,3096,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1125,57851,91336,90,3230,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1150,57850,91340,89,2208,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1175,57856,91343,81,1251,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1200,57845,91337,94,253,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1225,57849,91337,89,76,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1250,57849,91347,86,85,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1275,57847,91339,93,576,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1300,57843,91332,97,1449,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1325,57843,91340,109,1640,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1350,57847,91340,75,1032,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1375,57838,91338,87,412,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1400,57833,91339,79,61,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1425,57839,91351,77,25,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1450,57845,91349,94,678,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1475,57847,91332,87,1420,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1500,57849,91333,78,2295,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1525,57847,91338,90,2337,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1550,57840,91321,101,1506,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1575,57839,91343,102,790,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1600,57832,91337,98,130,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1625,57838,91343,96,162,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1650,57842,91328,97,877,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1675,57835,91338,99,1625,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1700,57839,91341,72,2440,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1725,57834,91346,97,2396,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1750,57840,91330,77,1499,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1775,57833,91336,90,906,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1800,57854,91340,80,308,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1825,57832,91339,100,355,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1850,57853,91354,100,970,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1875,57842,91342,99,2024,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1900,57842,91337,99,2574,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1925,57831,91342,84,2370,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1950,57843,91350,102,1593,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.1975,57831,91343,83,557,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2000,57842,91345,77,229,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2025,57850,91350,85,494,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2050,57843,91348,85,1031,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2075,57845,91340,96,1820,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2100,57847,91341,93,2354,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2125,57854,91356,89,2348,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2150,57839,91351,101,1624,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2175,57834,91348,104,632,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2200,57845,91354,96,344,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2225,57843,91341,96,349,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2250,57853,91350,99,894,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2275,57852,91352,80,1996,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2300,57852,91347,86,2579,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2325,57842,91353,93,2433,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2350,57850,91345,90,1650,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2375,57850,91354,78,501,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2400,57851,91353,84,174,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2425,57838,91335,102,507,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2450,57846,91348,102,1042,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2475,57842,91351,83,1961,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2500,57841,91360,98,2478,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2525,57838,91343,83,2276,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2550,57840,91354,80,1530,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2575,57847,91349,94,549,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2600,57851,91349,94,164,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2625,57843,91350,92,335,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2650,57851,91350,98,1013,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2675,57840,91349,89,2000,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2700,57835,91348,97,2524,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2725,57837,91338,93,2330,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2750,57838,91343,92,1598,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2775,57843,91364,89,484,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2800,57829,91341,94,256,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2825,57840,91339,84,568,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2850,57846,91352,88,1053,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2875,57846,91352,98,1961,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2900,57849,91346,92,2480,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2925,57839,91355,102,2342,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2950,57845,91351,91,1682,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.2975,57847,91352,78,660,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3000,57852,91351,88,234,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3025,57840,91357,94,427,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3050,57845,91350,85,1051,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3075,57847,91354,90,2040,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3100,57852,91355,98,2624,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3125,57842,91335,93,2539,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3150,57851,91336,90,1752,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3175,57851,91362,91,682,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3200,57850,91353,98,313,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3225,57854,91359,84,566,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3250,57845,91346,85,1336,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3275,57860,91360,91,1941,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3300,57841,91358,94,2756,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3325,57843,91349,99,2496,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3350,57844,91358,96,1340,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3375,57849,91367,110,744,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3400,57848,91371,89,357,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3425,57844,91351,94,630,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3450,57853,91361,84,1406,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3475,57857,91351,87,2042,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3500,57847,91357,76,2793,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3525,57849,91357,102,2549,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3550,57850,91355,83,1270,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3575,57841,91353,87,639,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3600,57851,91351,91,316,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3625,57853,91341,86,521,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3650,57855,91350,93,1331,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3675,57855,91353,80,2054,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3700,57858,91351,95,2808,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3725,57850,91350,86,2512,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3750,57856,91351,91,1230,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3775,57851,91348,70,666,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3800,57849,91365,85,304,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3825,57856,91361,86,582,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3850,57851,91357,94,1403,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3875,57847,91342,85,1907,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3900,57852,91343,95,2616,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3925,57852,91360,72,2401,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3950,57846,91336,96,1068,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.3975,57837,91348,94,411,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4000,57853,91343,90,64,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4025,57850,91341,83,178,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4050,57847,91339,86,1105,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4075,57855,91341,85,1712,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4100,57841,91332,84,2320,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4125,57843,91342,91,2020,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4150,57849,91344,83,806,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4175,57835,91330,94,290,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4200,57840,91315,86,43,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4225,57842,91332,100,98,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4250,57851,91334,92,850,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4275,57843,91340,93,1523,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4300,57845,91338,97,2226,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4325,57851,91341,84,2045,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4350,57860,91328,99,901,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4375,57849,91327,76,276,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4400,57853,91338,100,41,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4425,57854,91326,90,55,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4450,57850,91335,96,737,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4475,57855,91336,100,1460,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4500,57851,91338,103,2187,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4525,57848,91347,83,1975,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4550,57851,91337,86,915,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4575,57845,91331,87,352,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4600,57852,91338,80,54,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4625,57844,91329,104,95,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4650,57848,91337,93,889,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
54.4675,57852,91334,94,1598,27.76,28.69,96.0,109.0,63.0,36.5,25.0,67.0
